-0.02702395670213398
0.009484848479047483
0.008258892235091965
0.007377426451052353
0.006773049742373025
0.006352069757159103
0.006092120975676806
0.005928508571529759
0.005839060524907635
0.005781474191602701
0.00574925872706359
0.0057010454878305035
0.005635632362793786
0.005518364009568466
0.005355605458474391
0.0051202140729673645
0.0048203787189906745
0.004431569072818409
0.003966300415367247
0.0034013835389744905
0.0027496284369768038
0.001991199379463846
0.0011435700990112849
0.00019249303109530115
-0.0008431742657637452
-0.0019814847909335144
-0.0032012675948975256
-0.004511349083640657
-0.005887317223415798
-0.007336537952281486
-0.008843665079232791
-0.010415625843582072
-0.012007917810398434
-0.013634139683238341
-0.015310673363462621
-0.016917210279874324
-0.0186249774717507
-0.020238922063237373
-0.02181034441216605
-0.02338952347801338
-0.024895767297514224
-0.026330356461649627
-0.02766401503340558
-0.028921025732934456
-0.030077858263322568
-0.03114351830384816
-0.032076067647304696
-0.032885847783337405
-0.03354244942819758
-0.03406465438685094
-0.03442890310598658
-0.03465592829712783
0.9652760386221139
-0.03465592829712783
-0.03442890310598658
-0.03406465438685094
-0.03354244942819758
-0.032885847783337405
-0.032076067647304696
-0.03114351830384816
-0.030077858263322568
-0.028921025732934456
-0.02766401503340558
-0.026330356461649627
-0.024895767297514224
-0.02338952347801338
-0.02181034441216605
-0.020238922063237373
-0.0186249774717507
-0.016917210279874324
-0.015310673363462621
-0.013634139683238341
-0.012007917810398434
-0.010415625843582072
-0.008843665079232791
-0.007336537952281486
-0.005887317223415798
-0.004511349083640657
-0.0032012675948975256
-0.0019814847909335144
-0.0008431742657637452
0.00019249303109530115
0.0011435700990112849
0.001991199379463846
0.0027496284369768038
0.0034013835389744905
0.003966300415367247
0.004431569072818409
0.0048203787189906745
0.0051202140729673645
0.005355605458474391
0.005518364009568466
0.005635632362793786
0.0057010454878305035
0.00574925872706359
0.005781474191602701
0.005839060524907635
0.005928508571529759
0.006092120975676806
0.006352069757159103
0.006773049742373025
0.007377426451052353
0.008258892235091965
0.009484848479047483
-0.02702395670213398
