2.9292362185942882e-05
-9.196457730418268e-05
-0.0002312761123550539
-0.00040067870658667205
-0.0006107171096951479
-0.0008688814350523832
-0.0011781105736344086
-0.0015354696479445555
-0.0019311039034533802
-0.00234755965977825
-0.0027595451936998547
-0.00313418156142397
-0.0034317665718866215
-0.0036070458410800183
-0.003610954716403622
-0.00339276557855274
-0.002902548318951261
-0.002093829260551987
-0.0009263168465069699
0.000631447812171214
0.002599660193310825
0.004985180999120069
0.007779950880885345
0.010959997828035181
0.014485117310149067
0.018299273711955943
0.022331736584126325
0.026498928558958447
0.030706925383255024
0.03485451434944898
0.038836687316534224
0.042548420164628904
0.045888573291336894
0.04876373863685542
0.05109185829421289
0.052805448136260785
0.05385427671671831
0.05420737416942263
0.05385427671671831
0.052805448136260785
0.05109185829421289
0.04876373863685542
0.045888573291336894
0.042548420164628904
0.038836687316534224
0.03485451434944899
0.030706925383255024
0.02649892855895845
0.022331736584126325
0.01829927371195595
0.014485117310149067
0.010959997828035181
0.007779950880885343
0.004985180999120071
0.002599660193310826
0.0006314478121712141
-0.0009263168465069699
-0.0020938292605519864
-0.002902548318951262
-0.0033927655785527407
-0.003610954716403622
-0.0036070458410800183
-0.003431766571886624
-0.0031341815614239713
-0.0027595451936998547
-0.00234755965977825
-0.0019311039034533802
-0.0015354696479445565
-0.0011781105736344086
-0.0008688814350523832
-0.0006107171096951479
-0.0004006787065866723
-0.00023127611235505404
-9.196457730418268e-05
2.9292362185942882e-05
