-0.08096466340705781
0.04809107819260654
0.042512619034305366
0.041156183470106356
0.04269285939019686
0.04612315775892649
0.05025851839359061
0.054709632793294855
0.0589495897209142
0.06273678122409547
0.06577238984375301
0.06790854465234285
0.06900194363307431
0.06900194363307431
0.06790854465234285
0.06577238984375301
0.06273678122409547
0.0589495897209142
0.054709632793294855
0.05025851839359061
0.04612315775892649
0.04269285939019686
0.041156183470106356
0.042512619034305366
0.04809107819260654
-0.08096466340705781
