-0.0034328465666800837
-0.011488562076425034
0.002051692335565196
0.0035306614847066646
0.01031797618227247
0.014724746810913073
0.015542402856757075
0.010163893126731566
-0.0019479721131807001
-0.019134635997342577
-0.037227030098349295
-0.049918533720904296
-0.04961977793942006
-0.02803450323082539
0.02608836984191447
0.14410820739226105
0.612603168003313
-0.612603168003313
-0.14410820739226105
-0.02608836984191447
0.02803450323082539
0.04961977793942006
0.049918533720904296
0.037227030098349295
0.019134635997342577
0.0019479721131807001
-0.010163893126731566
-0.015542402856757075
-0.014724746810913073
-0.01031797618227247
-0.0035306614847066646
-0.002051692335565196
0.011488562076425034
0.0034328465666800837
